Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
315.098999977112,94.535,96.7328,41.5665,49.2424,-.1226,.5963,3.8661,.5023,3,-1.7827,-.7316,.4784,-24.6212,.1852,-.7316,-14.2956,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
315.300000190735,94.6199,96.5607,41.523,46.5681,-.2371,.5937,4.1638,.4298,3,-1.7547,-.8403,.4273,-23.2841,-.3205,-.8403,-14.0708,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
315.5,94.6939,96.3654,41.7833,42.5076,-.4022,.7387,4.5803,.6769,3,-1.6705,-.9858,.3745,-21.2538,-1.1985,-.9858,-13.3961,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
315.699000120163,94.7572,96.1855,41.6533,40.9218,-.4609,.7656,4.7215,.779,3,-1.5586,-.9381,.3192,-20.4609,-1.9289,-.9381,-12.4982,.0009,50.9992,51.0039,4.8,,,47.5349,-5,104.982
315.900000095367,94.8095,95.9674,41.74,34.1866,-.7416,1.0852,5.4523,1.139,3,-1.3849,-1.0171,.2775,-17.0933,-2.4107,-1.0171,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
316.100000143051,94.852,95.7595,41.8698,38.3566,-.5464,.873,4.912,.8999,3,-1.3849,-.8528,.2775,-19.1783,-2.897,-.8528,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
316.301000118256,94.8856,95.6031,41.8265,41.6558,-.3927,.6742,4.493,.6608,3,-1.3849,-.7368,.2775,-20.8279,-3.4179,-.7368,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
316.5,94.911,95.4621,41.8265,42.499,-.3467,.8005,4.3595,.591,3,-1.3849,-.7535,.2775,-21.2495,-4.0036,-.7535,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
316.700000047684,94.9298,95.3134,41.8698,45.9663,-.1889,.5023,3.941,.5211,3,-1.3849,-.6532,.2775,-22.9831,-4.7609,-.6532,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
316.900000095367,94.9414,95.1645,41.9561,44.5373,-.2373,.6313,4.046,.5131,3,-1.3849,-.794,.2775,-22.2686,-5.4163,-.794,-11.1056,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
317.100000143051,94.946,94.9903,41.74,45.7703,-.1792,.3949,3.8921,.454,4,47.5,-.803,.2775,,,47.4951,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
317.301000118256,94.9432,94.811,41.74,3.4067,2.1852,2.6459,9.2772,2.7426,4,47.5,47.4055,-.8961,8.5166,1.0463,47.4256,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.072
317.5,94.9339,94.6547,41.8265,6.9014,2.3598,2.8823,9.7273,2.5653,4,47.5,47.3274,-.7797,17.2534,2.5813,47.3462,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
317.700000047684,94.9238,94.583,41.9129,3.7432,2.2026,2.6298,9.3053,2.6083,4,47.5,47.2915,-.4907,9.358,4.032,47.2982,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
317.900000095367,94.9098,94.5805,42.0853,1.6605,2.0987,2.4122,9.0324,2.56,4,47.5,47.2902,-.04,4.1514,5.0813,47.2912,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
318.100000143051,94.8985,94.6778,41.9129,-16.1128,1.1357,1.7111,6.4877,1.4103,4,47.5,47.3568,.5567,-20.141,5.2961,47.342,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.868
318.301000118256,94.8923,94.7853,41.9129,-17.4699,1.0598,1.3807,6.2958,1.2948,4,47.5,47.403,.4392,-21.8374,5.2841,47.3914,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
318.5,94.8914,94.9108,42.0853,-22.4181,-.1064,1.0181,3.2215,.2444,4,47.5,47.4926,.7605,-45.7545,4.6281,47.4688,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
318.700000047684,94.8951,94.9903,42.0423,-19.8166,.8761,1.3136,5.8183,1.139,4,47.5,47.5003,.2737,-25.7229,4.364,47.4957,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
318.900000095367,94.9001,95.0005,41.9992,-11.5315,1.4003,1.8401,5.187,.9751,4,47.5,47.5208,.2035,-31.04,4.1063,47.5136,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
319.098999977112,94.9052,95.021,41.7833,-18.0239,1.0264,1.5849,6.2206,1.3995,4,47.5,47.5003,-.0822,-15.6183,4.167,47.505,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
319.301000118256,94.9091,94.9877,42.0423,-11.7092,1.3836,1.5553,8.2785,2.2484,4,47.5,47.4747,-.0885,-4.9047,4.3977,47.4865,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
319.5,94.9111,94.957,41.9561,-11.9895,1.3749,1.4371,7.1489,2.2457,4,47.5,47.4656,-.0212,-8.1811,4.6486,47.4733,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
319.700000047684,94.9122,94.939,41.9561,-13.0997,1.3078,1.7541,6.9628,1.6466,4,47.5,47.4721,-.0257,-18.2857,4.8105,47.4711,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
319.900000095367,94.9133,94.9545,41.8265,-19.4659,.9462,1.7702,6.008,1.0637,4,47.5,47.4695,-.0628,-15.8334,4.9627,47.4703,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
320.100000143051,94.915,94.9903,42.0423,-25.1661,.6067,1.3727,5.1086,.9294,4,47.5,47.4798,.1604,-15.3974,4.9274,47.482,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
320.301000118256,94.9173,94.9775,41.8698,-16.077,1.138,1.5902,6.5132,1.4506,4,47.5,47.49,.0331,-20.2696,4.9023,47.4888,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
320.5,94.9203,95.011,42.0423,-22.5378,.7691,1.5473,5.548,.8864,4,47.5,47.5055,.1057,-18.5062,4.8215,47.4975,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
320.700000047684,94.9238,94.9928,41.8698,-12.09,1.3727,1.3807,7.1506,1.8159,4,47.5,47.4964,.0361,-20.0282,4.7734,47.5005,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
320.900000095367,94.9269,94.9827,41.9129,-9.862,1.4923,1.4452,7.4618,1.8562,4,47.5,47.4914,.0477,-25.0328,4.7511,47.5017,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.891
321.100000143051,94.9299,94.9827,41.9129,-11.4107,1.4053,1.421,7.2289,1.5822,4,47.5,47.4914,.0298,-14.2634,4.8513,47.4942,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
321.301000118256,94.9325,95.016,41.8698,-21.9414,.8027,1.3082,5.6349,1.1819,4,47.5,47.508,-.0023,-27.4268,4.8281,47.4973,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,105.095
321.5,94.9347,94.9928,41.9129,-17.6249,1.0562,1.7219,6.3073,1.3082,4,47.5,47.4964,-.1666,-22.0312,4.8869,47.4943,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,105.049
321.700000047684,94.9372,95.011,41.8265,-21.6779,.82,1.6735,5.6828,1.0718,4,47.5,47.5055,.025,-27.0973,4.8347,47.4997,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
321.900000095367,94.939,94.98,41.8698,-15.0213,1.2083,1.883,6.714,1.6332,4,47.5,47.49,-.1332,-18.7766,4.9819,47.4901,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
322.100000143051,94.941,94.98,41.8265,-12.7539,1.3255,1.276,7.0101,1.6225,4,47.5,47.49,.1043,-15.9424,4.9805,47.4927,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
322.301000118256,94.9431,94.9928,41.9129,-15.5793,1.1698,1.3055,6.6033,1.5446,4,47.5,47.4964,.0554,-19.4742,4.9608,47.4965,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
322.5,94.945,94.9903,41.8698,-15.2163,1.1921,1.472,6.6646,1.6198,4,47.5,47.4951,-.0073,-19.0204,4.9956,47.4955,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
322.700000047684,94.9471,95.016,41.8265,-22.1233,.7988,1.5338,5.6346,.9267,4,47.5,47.508,-.0085,-27.6541,4.9319,47.5019,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
322.900000095367,94.9494,95.0057,41.74,-17.1348,1.0861,1.4076,6.3898,1.4667,4,47.5,47.5029,-.0202,-21.4185,4.9241,47.5019,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
323.100000143051,94.9509,94.98,41.7833,-12.6676,1.3388,1.4318,7.0575,1.7944,4,47.5,47.49,-.1512,-15.8345,5.055,47.4927,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
323.301000118256,94.9526,95.0005,41.8698,-18.463,1.0096,1.4613,6.1867,1.1524,4,47.5,47.5003,.0459,-23.0788,5.0196,47.4975,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
323.5,94.9543,94.9928,41.74,-15.6504,1.1726,1.6413,6.6204,1.4371,4,47.5,47.4964,-.0039,-19.5631,5.0481,47.4964,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
323.700000047684,94.9556,94.9955,41.7833,-15.5906,1.1743,1.5902,6.6226,1.601,4,47.5,47.4977,.0767,-19.4882,5.037,47.4979,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
323.900000095367,94.9573,94.9852,41.7833,-13.1063,1.3126,1.6735,6.986,1.4989,4,47.5,47.4926,.0101,-16.3829,5.0833,47.4951,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
324.100000143051,94.9589,94.9955,41.6533,-16.2505,1.1452,1.4694,6.5584,1.4452,4,47.5,47.5003,.1044,-20.3132,5.0253,47.5,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
324.301000118256,94.9605,95.0082,41.7833,-15.6356,1.1785,1.3619,6.6441,1.4989,4,47.5,47.5003,.0234,-19.5445,5.0222,47.5007,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
324.5,94.9622,95.0057,41.6533,-15.0253,1.2097,1.3619,6.7217,1.421,4,47.5,47.499,-.026,-18.7816,5.0301,47.5,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
324.700000047684,94.9633,95.0005,41.8698,-19.9772,.9267,1.284,6.3901,1.3485,4,47.5,47.499,-.1168,-21.584,5.0841,47.4974,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
324.900000095367,94.9646,94.9903,41.74,-13.2904,1.3023,1.6923,7.1874,1.8481,4,47.5,47.49,.0209,-14.6736,5.1423,47.4937,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
325.100000143051,94.9657,94.9903,41.5665,-14.918,1.2175,1.6977,6.4982,1.2571,4,47.5,47.4977,.0325,-20.6921,5.1208,47.4968,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
325.301000118256,94.9669,94.9955,41.74,-15.7976,1.1693,1.147,6.6193,1.9744,4,47.5,47.49,.0254,-14.6474,5.1769,47.4937,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.095
325.503000020981,94.968,94.9955,41.6967,-15.285,1.1967,1.6171,7.0563,1.7245,4,47.5,47.4926,.0702,-16.024,5.1696,47.4953,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
325.700000047684,94.969,94.9827,41.6099,-11.7762,1.397,1.3673,7.2237,1.5714,4,47.5,47.4977,.0268,-20.9751,5.1691,47.4965,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
325.900000095367,94.9705,95.011,41.7833,-17.6311,1.0627,1.3807,6.3356,1.4774,4,47.5,47.5119,.1337,-25.4234,5.0116,47.5081,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,105.049
326.100000143051,94.9725,95.0237,41.6533,-18.1815,1.031,1.2357,6.2526,1.4344,4,47.5,47.5003,.0129,-14.5016,5.0073,47.5053,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,105.004
326.301000118256,94.9736,95.011,41.4795,-19.2823,.9706,1.5231,6.0967,1.2115,4,47.5,47.5055,-.0433,-22.3067,5.0194,47.5039,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.891
326.5,94.9745,94.98,41.523,-11.0561,1.4386,1.6225,7.3359,1.695,4,47.5,47.49,-.0679,-13.8202,5.0974,47.4982,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,104.982
326.700000047684,94.9757,94.9928,41.6533,-13.3418,1.3114,1.5822,7.0002,1.7514,4,47.5,47.4964,.1614,-16.6772,5.0741,47.4996,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
326.900000095367,94.9766,94.9827,41.4795,-11.1088,1.4357,1.7272,7.3284,1.7057,4,47.5,47.4914,.0632,-13.886,5.1178,47.4981,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
327.100000143051,94.9775,94.998,41.4359,-15.9303,1.1618,1.4049,6.5995,1.5876,4,47.5,47.499,.0405,-19.9128,5.0901,47.4989,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
327.301000118256,94.9778,94.9903,41.6099,-16.8334,1.1171,1.5499,6.4904,1.4989,4,47.5,47.4951,-.0967,-21.0418,5.1847,47.4935,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
327.5,94.9786,95.0057,41.523,-17.3331,1.0867,.8247,6.4086,1.3888,4,47.5,47.5029,.0635,-21.6664,5.1042,47.5015,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
327.700000047684,94.979,95.0005,41.6099,-20.4615,.9104,2.2188,5.9489,1.1202,4,47.5,47.5003,-.159,-25.5768,5.1982,47.495,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.072
327.900000095367,94.9799,95.0005,41.3924,-17.2706,1.0972,1.7756,6.4458,1.4774,4,47.5,47.5003,.101,-21.5883,5.1596,47.4987,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
328.100000143051,94.9808,95.0005,41.3488,-16.4202,1.1441,1.7756,6.5677,1.4291,4,47.5,47.5003,.0458,-20.5253,5.1446,47.4997,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
328.301000118256,94.982,95.021,41.4359,-18.7888,.9993,.9536,6.1733,1.3565,4,47.5,47.5105,.0818,-23.486,5.0226,47.5084,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
328.5,94.9834,95.0133,41.4795,-16.0495,1.1584,1.3458,6.5966,1.5311,4,47.5,47.5066,-.078,-20.0619,5.001,47.5072,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
328.700000047684,94.9854,95.021,41.4795,-14.1454,1.268,1.3592,6.8898,1.6493,4,47.5,47.5105,.1485,-17.6818,4.8493,47.5138,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
328.900000095367,94.9862,95.0032,41.523,-15.6726,1.1936,1.6923,6.7087,1.5016,4,47.5,47.5016,-.1756,-19.5908,4.9654,47.5022,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
329.100000143051,94.9869,95.0005,41.4795,-15.0989,1.2159,1.2921,6.7527,1.5714,4,47.5,47.5003,.0216,-18.8736,4.9674,47.5013,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
329.301000118256,94.987,95.0005,41.6533,-19.7971,.9475,1.6386,6.0447,1.2706,4,47.5,47.5003,-.2016,-24.7464,5.0552,47.4959,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
329.5,94.9874,95.0005,41.3488,-16.1769,1.1563,.9912,6.5975,1.5419,4,47.5,47.5003,-.0039,-20.2211,5.0125,47.5001,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
329.700000047684,94.9875,94.998,41.1301,-17.548,1.0812,1.5419,6.4034,1.3807,4,47.5,47.499,-.1047,-21.935,5.0647,47.4971,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
329.900000095367,94.9882,95.0057,41.4359,-17.506,1.0819,1.4989,6.4038,1.335,4,47.5,47.5055,.119,-21.8825,4.9657,47.5043,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
330.100000143051,94.9888,94.9955,41.3488,-13.6783,1.3011,1.6843,6.9849,1.7165,4,47.5,47.4951,-.077,-17.0979,5.0514,47.4972,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
330.301000118256,94.9893,94.9928,41.3488,-19.9562,.9399,1.6601,6.0283,1.2088,4,47.5,47.508,.1193,-24.9453,4.9559,47.5043,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
330.5,94.9899,94.998,41.1301,-14.3517,1.1408,1.695,6.5614,1.3968,4,47.5,47.5016,-.0165,-20.637,4.9888,47.5012,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
330.700000047684,94.9907,95.026,41.4359,-20.9289,.8812,1.1631,7.4554,1.9475,4,47.5,47.4964,.1026,-12.9831,4.9548,47.5024,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
330.900000095367,94.9909,95.0005,41.1739,-17.3374,1.095,1.3646,5.926,1.1497,4,47.5,47.508,-.0672,-25.8847,4.9435,47.5035,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
331.100000143051,94.9916,95.021,41.3924,-21.1959,.869,1.507,6.1714,1.2518,4,47.5,47.5105,.0033,-23.8453,4.8684,47.5082,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
331.301000118256,94.9924,95.0005,41.3924,-13.5953,1.311,1.3619,7.4181,1.8642,4,47.5,47.4926,-.0837,-13.5955,4.9807,47.4977,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
331.5,94.9927,95.0133,41.2614,-19.6543,.9696,1.5526,6.1242,1.2303,4,47.5,47.5066,.0866,-22.6693,4.885,47.505,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.095
331.700000047684,94.9929,94.998,41.2177,-16.2802,1.1556,1.4855,6.6027,1.4828,4,47.5,47.4977,-.1048,-19.3113,4.9748,47.4982,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
331.900000095367,94.9932,94.9955,41.0863,-13.9771,1.2844,1.4344,6.9409,1.7165,4,47.5,47.5003,.0454,-20.2923,4.9497,47.5001,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
332.100000143051,94.9936,95.0005,41.1739,-15.8118,1.1892,1.5204,6.7016,1.4479,4,47.5,47.4951,.0021,-16.5857,4.9766,47.4978,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
332.301000118256,94.9941,95.0032,41.2614,-13.711,1.2976,1.1712,6.974,1.6574,4,47.5,47.5003,.1418,-17.8641,4.9033,47.5023,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
332.5,94.9948,95.0005,41.2614,-11.9923,1.4074,1.1148,7.2837,1.8938,4,47.5,47.5003,.1078,-24.3062,4.8058,47.5078,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.095
332.700000047684,94.9956,95.011,41.3488,-15.8509,1.1835,1.3458,6.6824,1.4425,4,47.5,47.5055,.0194,-24.4775,4.7582,47.5092,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
332.900000095367,94.996,95.0185,40.9985,-21.5736,.8553,1.6655,5.8198,1.1497,4,47.5,47.5092,-.1112,-18.1895,4.8338,47.5021,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.914
333.100000143051,94.9958,95.0005,41.0424,-18.5055,1.0329,1.3646,6.2856,1.4049,4,47.5,47.5003,-.1916,-23.1318,4.8564,47.5016,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,105.004
333.301000118256,94.9959,94.9852,41.0424,-13.0957,1.3459,1.8642,7.1199,1.601,4,47.5,47.4926,.0288,-16.3696,4.937,47.4958,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,104.982
333.5,94.996,95.0057,41.2614,-18.1918,1.0562,1.4129,6.3551,1.4318,4,47.5,47.5029,.0843,-22.7397,4.878,47.5008,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
333.700000047684,94.9962,95.0005,41.0424,-16.1552,1.1731,1.5311,6.6639,1.4855,4,47.5,47.5003,-.0143,-20.194,4.8845,47.5002,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
333.900000095367,94.997,95.0185,41.0863,-17.5143,1.0935,1.3109,6.4523,1.2357,4,47.5,47.5092,.1154,-21.8928,4.7531,47.5087,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
334.100000143051,94.9976,95.0313,40.9985,-24.6129,.6744,1.7971,5.3419,.9832,4,47.5,47.5156,-.1215,-30.7661,4.7396,47.5076,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
334.301000118256,94.9984,95.0415,41.0424,-23.8928,.721,1.0772,5.4712,.967,4,47.5,47.5208,.0117,-29.866,4.6265,47.5142,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
334.5,94.9987,95.0005,41.1301,-14.4983,1.2688,1.8213,6.9195,1.4318,4,47.5,47.5003,-.1386,-18.1229,4.7449,47.5022,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
334.700000047684,94.9991,95.0185,40.9106,-20.9827,.8936,1.781,5.926,1.2625,4,47.5,47.5092,.0167,-26.2284,4.6961,47.5048,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
334.900000095367,94.9989,94.98,40.9985,-11.5265,1.4332,1.5231,7.3505,1.6064,4,47.5,47.49,-.1031,-14.4082,4.8284,47.5,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.004
335.100000143051,94.999,95.0057,41.0424,-18.7109,1.0348,1.7514,6.3111,1.2088,4,47.5,47.5029,.073,-23.3886,4.7576,47.5003,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
335.301000118256,94.9994,94.9852,41.0863,-8.7391,1.5915,1.5634,7.7766,2.0818,4,47.5,47.4926,.1476,-10.9238,4.7331,47.5004,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.095
335.5,94.9998,95.0005,40.9985,-12.9559,1.3554,1.1578,7.1486,1.8051,4,47.5,47.5003,.1289,-16.1949,4.6721,47.504,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
335.700000047684,94.9998,95.0005,40.9106,-16.1936,1.1726,1.515,6.6651,1.3619,4,47.5,47.5003,-.0618,-20.242,4.7148,47.5003,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
335.900000095367,95.0002,95.016,40.9106,-18.3596,1.0482,1.4022,6.3373,1.464,4,47.5,47.508,.0771,-22.9494,4.624,47.5065,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.914
336.100000143051,95.0002,94.9955,40.9546,-13.512,1.326,1.3834,7.0729,1.6064,4,47.5,47.4977,-.0523,-16.89,4.6865,47.5006,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.891
336.301000118256,95.0004,95.0005,40.8665,-15.9867,1.1861,1.6144,6.7034,1.5634,4,47.5,47.5003,-.0071,-19.9834,4.6798,47.5006,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
336.5,95.0006,95.011,40.9546,-16.1703,1.1774,1.378,6.6831,1.6064,4,47.5,47.5029,.0263,-20.2129,4.6324,47.5033,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
336.700000047684,95.0007,95.011,41.0863,-12.6735,1.3747,1.3082,7.2036,1.6386,4,47.5,47.4951,-.0547,-15.8419,4.6843,47.4987,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
336.900000095367,95.0009,95.011,40.7784,-18.6725,1.2459,1.2652,6.8664,1.5419,4,47.5,47.5003,.0041,-18.7435,4.632,47.5018,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.846
337.098999977112,95.0011,95.0057,40.8225,-16.2683,1.177,1.5768,5.9493,1.2598,4,47.5,47.5119,.0541,-26.3866,4.5436,47.5077,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
337.301000118256,95.0016,95.0237,40.8665,-20.26,.9464,1.3324,7.5054,1.7729,4,47.5,47.4964,-.0101,-13.45,4.5843,47.5024,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
337.5,95.0015,94.9903,40.9546,-12.8737,1.3635,1.5876,6.4409,1.5204,4,47.5,47.5016,-.0407,-22.2093,4.6077,47.5001,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
337.700000047684,95.002,95.021,40.8225,-18.9385,1.0216,1.1739,6.2773,1.4318,4,47.5,47.5105,.146,-22.6677,4.4604,47.5096,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
337.900000095367,95.0022,95.0057,40.9106,-16.6452,1.1503,1.7434,6.6114,1.5446,4,47.5,47.5144,-.1082,-28.2941,4.4476,47.5088,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.049
338.100000143051,95.0023,95.0005,40.7784,-16.638,1.1576,1.7272,6.6403,1.472,4,47.5,47.49,-.1685,-13.9613,4.6174,47.4948,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
338.301000118256,95.0019,95.0005,40.8225,-18.1703,1.0696,1.5849,6.4075,1.4747,4,47.5,47.4926,.0457,-16.5818,4.6288,47.4953,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.936
338.5,95.0018,94.9955,40.9106,-14.0156,1.3047,1.2491,7.0262,1.4828,4,47.5,47.5003,.0991,-20.5107,4.5678,47.5002,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.959
338.700000047684,95.0019,94.9955,40.9106,-12.831,1.3693,1.2115,7.1947,1.7434,4,47.5,47.517,.0887,-30.6893,4.4364,47.5095,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,105.027
338.900000095367,95.0024,95.011,40.6458,-15.9701,1.1923,1.1282,6.7278,1.6171,4,47.5,47.5055,-.0005,-20.5711,4.4524,47.506,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.982
339.100000143051,95.0032,95.026,40.6016,-18.6588,1.0378,1.3485,6.3205,1.2357,4,47.5,47.513,.0574,-24.4043,4.3061,47.5138,-25,.0009,50.9992,51.0039,4.8,,,47.5349,-5,104.959
339.301000118256,95.0037,95.011,40.7784,-16.415,1.1669,1.6252,6.6607,1.5876,4,47.5,47.5055,-.1174,-18.35,4.3982,47.5038,-25,.0008,50.9992,51.0039,4.8,,,47.5349,-5,104.914
