Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
312.299999952316,91.1918,91.6873,28.4731,-20.5489,1.4157,1.601,7.7379,1.7836,,.1015,.1002,.0104,-10.2745,-2.8156,.1002,-7.5,.0008,,,4.8,,,,,104.959
312.5,91.2119,91.6976,28.4731,-20.48,1.4175,1.8669,7.7403,1.7299,,.1015,.0993,.0104,-10.24,-2.8118,.0993,-7.5,.0008,,,4.8,,,,,105.095
312.700000047684,91.2319,91.7204,28.5881,-20.4488,1.4237,1.8051,7.7638,1.8347,,.1015,.099,.0104,-10.2244,-2.8072,.099,-7.5,.0008,,,4.8,,,,,104.959
312.900000095367,91.2518,91.7231,28.5306,-20.4737,1.4155,1.7219,7.7357,1.8911,,.1015,.0995,.0104,-10.2361,-2.803,.0995,-7.5,.0008,,,4.8,,,,,105.049
313.100000143051,91.2717,91.7281,28.5881,-20.3832,1.4186,1.8293,7.749,1.7245,,.1016,.0975,.0104,-10.1591,-2.7974,.0975,-7.5,.0008,,,4.8,,,,,104.982
313.299999952316,91.2917,91.7689,28.7027,-20.4789,1.4149,1.7756,7.7372,1.8427,,.1016,.0998,.0104,-10.2395,-2.7918,.0997,-7.5,.0008,,,4.8,,,,,104.914
313.5,91.3123,91.7919,28.5881,-20.6037,1.4008,1.7944,7.6922,1.7756,,.1016,.1009,.0104,-10.2667,-2.792,.1009,-7.5,.0009,,,4.8,,,,,105.004
313.700000047684,91.3327,91.8275,28.5306,-20.5057,1.4154,1.8374,7.7443,1.7326,,.1016,.1008,.0104,-10.2647,-2.79,.1008,-7.5,.0008,,,4.8,,,,,104.982
313.900000095367,91.3527,91.8327,28.5306,-20.4758,1.4171,1.8186,7.7492,1.8803,,.1016,.0986,.0104,-10.1829,-2.7874,.0986,-7.5,.0009,,,4.8,,,,,105.049
314.100000143051,91.3726,91.871,28.5881,-20.3723,1.4297,1.738,7.7936,1.7783,,.1016,.098,.0104,-10.158,-2.7802,.098,-7.5,.0009,,,4.8,,,,,105.072
314.299999952316,91.3922,91.871,28.5306,-20.3562,1.424,1.918,7.7816,1.7756,,.1016,.0976,.0104,-10.1388,-2.7742,.0977,-7.5,.0008,,,4.8,,,,,105.004
314.5,91.4127,91.9118,28.6454,-20.5189,1.412,1.8239,7.7387,1.8803,,.1016,.1018,.0104,-10.28,-2.772,.1018,-7.5,.0008,,,4.8,,,,,105.004
314.700000047684,91.4325,91.8913,28.6454,-20.4131,1.4161,1.7783,7.7447,1.7487,,.1016,.0993,.0104,-10.1905,-2.77,.0993,-7.5,.0008,,,4.8,,,,,104.959
314.900000095367,91.4528,91.9321,28.7027,-20.4282,1.4261,1.9099,7.7889,1.7541,,.1016,.1016,.0104,-10.2719,-2.7669,.1016,-7.5,.0008,,,4.8,,,,,105.072
315.100000143051,91.473,91.9321,28.5881,-20.4015,1.421,1.8589,7.7665,1.8669,,.1017,.0998,.0104,-10.1765,-2.7642,.0991,-7.5,.0008,,,4.8,,,,,104.959
315.299999952316,91.4931,91.978,28.6454,-20.3147,1.4215,1.7756,7.765,1.8401,,.1017,.0989,.0104,-10.168,-2.7581,.0989,-7.5,.0008,,,4.8,,,,,104.982
315.5,91.5129,91.9934,28.5881,-20.3285,1.425,1.7407,7.7813,1.9045,,.1017,.099,.0104,-10.1643,-2.7532,.098,-7.5,.0008,,,4.8,,,,,105.072
315.700000047684,91.5326,92.0163,28.5881,-20.2729,1.4216,1.8589,7.7649,1.8401,,.1017,.0983,.0104,-10.1365,-2.7464,.0982,-7.5,.0008,,,4.8,,,,,105.072
315.900000095367,91.5524,92.0573,28.5881,-20.2856,1.4206,1.9126,7.7655,1.8159,,.1017,.0986,.0104,-10.1428,-2.7416,.0983,-7.5,.0009,,,4.8,,,,,105.049
316.100000143051,91.5726,92.0495,28.7599,-20.4105,1.4221,1.7783,7.7811,1.9287,,.1017,.1006,.0104,-10.2053,-2.7369,.0996,-7.5,.0008,,,4.8,,,,,105.027
316.299999952316,91.5922,92.0545,28.4731,-20.1826,1.4333,1.9099,7.8071,1.7487,,.1018,.0976,.0104,-10.097,-2.729,.0977,-7.5,.0008,,,4.8,,,,,105.027
316.5,91.6126,92.0853,28.8741,-20.3431,1.4193,1.6225,7.7672,1.832,,.1018,.1001,.0104,-10.1716,-2.7265,.1001,-7.5,.0008,,,4.8,,,,,105.049
316.700000047684,91.6329,92.116,28.7027,-20.3199,1.4249,1.926,7.7901,1.9153,,.1018,.0998,.0104,-10.1599,-2.7233,.0998,-7.5,.0008,,,4.8,,,,,104.914
316.900000095367,91.6529,92.1211,28.6454,-20.2756,1.4253,1.8374,7.7884,1.7031,,.1018,.0994,.0104,-10.1378,-2.72,.0995,-7.5,.0008,,,4.8,,,,,105.027
317.100000143051,91.6729,92.1669,28.5306,-20.2152,1.4264,1.8938,7.7916,1.9153,,.1018,.0986,.0104,-10.1076,-2.7138,.0986,-7.5,.0008,,,4.8,,,,,104.982
317.299999952316,91.6929,92.1669,28.7599,-20.2693,1.4254,1.7057,7.7921,1.9099,,.1018,.0996,.0104,-10.1347,-2.7097,.0996,-7.5,.0008,,,4.8,,,,,105.049
317.5,91.7128,92.1949,28.5306,-20.1744,1.4287,1.789,7.7994,1.738,,.1019,.0983,.0104,-10.0872,-2.7032,.0982,-7.5,.0008,,,4.8,,,,,105.027
317.700000047684,91.7327,92.1976,28.6454,-20.2073,1.4267,1.789,7.7946,1.9287,,.1019,.099,.0104,-10.1036,-2.6976,.099,-7.5,.0008,,,4.8,,,,,105.049
317.900000095367,91.753,92.2255,28.6454,-20.247,1.4309,1.6735,7.8165,1.8884,,.1019,.0997,.0104,-10.1235,-2.6938,.0997,-7.5,.0008,,,4.8,,,,,105.049
318.100000143051,91.7727,92.2435,28.8171,-20.0831,1.4316,1.8884,7.8075,1.8911,,.1019,.0975,.0104,-10.0415,-2.6868,.0975,-7.5,.0008,,,4.8,,,,,104.959
318.302999973297,91.793,92.2588,28.7599,-20.2275,1.423,1.7568,7.7865,1.8911,,.1019,.0999,.0104,-10.1137,-2.6821,.0999,-7.5,.0008,,,4.8,,,,,104.936
318.5,91.8077,92.2998,28.7027,-20.0485,1.4355,1.926,7.8248,1.6278,,.102,.0974,.0104,-10.0242,-2.6758,.0974,-7.5,.0008,,,4.8,,,,,105.072
318.707000017166,91.8327,92.3098,28.5881,-20.1691,1.4306,1.7783,7.8159,1.918,,.102,.0993,.0104,-10.0846,-2.6703,.0993,-7.5,.0008,,,4.8,,,,,105.072
318.900000095367,91.848,92.3353,28.7027,-20.2075,1.4326,1.8669,7.829,1.9126,,.102,.1,.0104,-10.1038,-2.665,.1,-7.5,.0008,,,4.8,,,,,105.072
319.100000143051,91.8683,92.338,28.4155,-20.2365,1.4255,1.8105,7.8027,1.6278,,.102,.1003,.0104,-10.1073,-2.663,.1003,-7.5,.0008,,,4.8,,,,,105.004
319.302000045776,91.8888,92.3914,28.7599,-20.2554,1.423,1.7219,7.7981,1.6708,,.102,.101,.0104,-10.1277,-2.6603,.101,-7.5,.0009,,,4.8,,,,,105.027
319.5,91.9086,92.3814,28.7027,-20.1216,1.4308,1.8024,7.8186,1.9045,,.102,.0971,.0104,-9.9845,-2.6549,.0971,-7.5,.0008,,,4.8,,,,,105.004
319.700000047684,91.9282,92.4222,28.7027,-19.9867,1.4473,1.7756,7.8763,1.6735,,.1021,.0978,.0104,-10.0065,-2.6453,.0978,-7.5,.0008,,,4.8,,,,,105.027
319.900000095367,91.9481,92.4274,28.5306,-20.1114,1.4268,1.8374,7.8056,1.8884,,.1021,.0995,.0104,-10.0568,-2.64,.0995,-7.5,.0008,,,4.8,,,,,104.936
320.100000143051,91.9686,92.4425,28.7599,-20.1841,1.4246,1.6332,7.8042,1.7004,,.1021,.1002,.0104,-10.073,-2.6365,.1002,-7.5,.0008,,,4.8,,,,,105.049
320.299999952316,91.9885,92.463,28.7027,-20.034,1.4421,1.9153,7.8677,1.6252,,.1021,.0981,.0104,-9.9979,-2.6305,.0982,-7.5,.0008,,,4.8,,,,,105.049
320.5,92.0089,92.504,28.7599,-20.1542,1.4238,1.7756,7.8037,1.9045,,.1021,.1002,.0104,-10.0631,-2.6269,.1002,-7.5,.0009,,,4.8,,,,,105.049
320.700000047684,92.0293,92.5243,28.5881,-20.1957,1.4213,1.9099,7.7986,1.7353,,.1021,.1013,.0104,-10.0895,-2.6252,.1011,-7.5,.0008,,,4.8,,,,,105.072
320.900000095367,92.0498,92.5268,28.6454,-20.2117,1.4225,1.7407,7.805,1.8696,,.1021,.1017,.0104,-10.1211,-2.625,.102,-7.5,.0008,,,4.8,,,,,105.095
321.100000143051,92.0699,92.5345,28.7599,-20.0628,1.44,1.9341,7.8627,1.7863,,.1021,.0996,.0104,-10.0054,-2.6213,.0988,-7.5,.0009,,,4.8,,,,,105.049
321.299999952316,92.0895,92.5653,28.7599,-19.877,1.4398,1.8186,7.8492,1.7836,,.1022,.0977,.0104,-9.9681,-2.6122,.0977,-7.5,.0008,,,4.8,,,,,105.117
321.5,92.1097,92.6163,28.7599,-20.0748,1.4257,1.8723,7.8137,1.883,,.1022,.0999,.0104,-10.0374,-2.6078,.1009,-7.5,.0008,,,4.8,,,,,105.004
321.700000047684,92.1298,92.5983,28.7599,-20.1512,1.43,1.7756,7.8358,1.7836,,.1022,.1013,.0104,-10.0756,-2.606,.0993,-7.5,.0009,,,4.8,,,,,105.049
321.900000095367,92.1497,92.6264,28.8741,-19.9455,1.4442,1.926,7.8772,1.7971,,.1022,.0984,.0104,-9.9727,-2.5995,.0984,-7.5,.0008,,,4.8,,,,,105.027
322.100000143051,92.1695,92.6264,28.7027,-19.9243,1.441,1.644,7.863,1.9153,,.1023,.0983,.0104,-9.9621,-2.5936,.0983,-7.5,.0008,,,4.8,,,,,104.982
322.299999952316,92.1891,92.6571,28.8741,-19.821,1.4491,1.9287,7.8891,1.8589,,.1023,.097,.0104,-9.9402,-2.5823,.0979,-7.5,.0008,,,4.8,,,,,105.049
322.5,92.2094,92.7004,28.9311,-20.0291,1.4344,1.7487,7.8515,1.8132,,.1023,.1003,.0104,-10.0146,-2.5791,.1003,-7.5,.0008,,,4.8,,,,,104.982
322.700000047684,92.2291,92.6776,28.7027,-19.8985,1.4379,1.8051,7.8526,1.8401,,.1023,.0987,.0104,-9.9492,-2.5745,.0987,-7.5,.0008,,,4.8,,,,,104.982
322.900000095367,92.2487,92.7132,28.7599,-19.7491,1.4508,1.8777,7.8945,1.7622,,.1024,.0967,.0104,-9.8746,-2.5652,.0968,-7.5,.0008,,,4.8,,,,,105.004
323.100000143051,92.2689,92.772,28.7599,-19.8836,1.4382,1.9126,7.8604,1.8535,,.1024,.0988,.0104,-9.9418,-2.5582,.0988,-7.5,.0008,,,4.8,,,,,105.027
323.299999952316,92.2893,92.7797,28.7027,-20.0735,1.4335,1.7514,7.8582,1.8562,,.1024,.1018,.0104,-10.0367,-2.5551,.1018,-7.5,.0008,,,4.8,,,,,104.959
323.5,92.3094,92.7898,28.8741,-19.9393,1.4348,1.8454,7.8531,1.7326,,.1024,.1,.0104,-9.9697,-2.5518,.1,-7.5,.0008,,,4.8,,,,,104.959
323.700000047684,92.3295,92.813,28.6454,-19.9013,1.4391,1.7192,7.8688,1.8642,,.1025,.0995,.0104,-9.9507,-2.5456,.0995,-7.5,.0008,,,4.8,,,,,105.027
323.900000095367,92.3495,92.8308,28.7599,-19.8718,1.4407,1.918,7.8743,1.8347,,.1025,.0993,.0104,-9.9359,-2.5399,.0994,-7.5,.0008,,,4.8,,,,,105.049
324.100000143051,92.3696,92.8308,28.7027,-19.8754,1.4405,1.8696,7.8737,1.8024,,.1025,.0996,.0104,-9.9377,-2.5348,.0996,-7.5,.0008,,,4.8,,,,,105.117
324.299999952316,92.3897,92.8743,28.7599,-19.8134,1.4461,1.8992,7.8943,1.7648,,.1025,.0989,.0104,-9.9067,-2.5286,.0989,-7.5,.0008,,,4.8,,,,,105.004
324.5,92.4099,92.887,28.8741,-19.845,1.4441,1.9072,7.8902,1.7783,,.1025,.0995,.0104,-9.9225,-2.5236,.0995,-7.5,.0008,,,4.8,,,,,105.004
324.700000047684,92.4249,92.9329,28.6454,-19.8787,1.4419,1.8051,7.8878,1.7514,,.1026,.1001,.0104,-9.9394,-2.5177,.1001,-7.5,.0008,,,4.8,,,,,105.072
324.900000095367,92.4452,92.9356,28.7027,-19.837,1.44,1.7729,7.8765,1.9045,,.1026,.0998,.0104,-9.9185,-2.5128,.0998,-7.5,.0008,,,4.8,,,,,105.095
325.100000143051,92.4656,92.9534,28.8171,-19.8836,1.435,1.6413,7.8622,1.7998,,.1026,.1006,.0104,-9.9418,-2.5087,.1006,-7.5,.0008,,,4.8,,,,,105.027
325.301000118256,92.4858,92.9839,28.988,-19.8931,1.4385,1.918,7.8806,1.7675,,.1026,.1008,.0104,-9.9465,-2.5048,.1008,-7.5,.0009,,,4.8,,,,,105.027
325.5,92.5064,93.0044,28.8171,-19.9616,1.4322,1.8078,7.8753,1.8642,,.1026,.1007,.0104,-9.9336,-2.5017,.1007,-7.5,.0008,,,4.8,,,,,105.004
325.700000047684,92.5266,93.0249,28.7599,-19.8728,1.4438,1.9126,7.9027,1.7783,,.1027,.1,.0104,-9.9068,-2.4971,.1,-7.5,.0008,,,4.8,,,,,104.959
325.900000095367,92.5469,93.0172,28.8171,-19.8601,1.4381,1.8293,7.8783,1.8051,,.1027,.1001,.0104,-9.9048,-2.4936,.1001,-7.5,.0008,,,4.8,,,,,104.959
326.100000143051,92.5671,93.0352,28.7027,-19.7795,1.4449,1.9287,7.9001,1.8589,,.1027,.1008,.0104,-9.9316,-2.4895,.1008,-7.5,.0009,,,4.8,,,,,105.049
326.299999952316,92.5877,93.0735,28.6454,-19.878,1.4475,1.8615,7.9138,1.8347,,.1027,.102,.0104,-9.9665,-2.4876,.102,-7.5,.0008,,,4.8,,,,,104.982
326.5,92.6081,93.1042,28.6454,-19.885,1.4404,1.8803,7.8967,1.8642,,.1027,.1015,.0104,-9.9443,-2.4848,.1015,-7.5,.0009,,,4.8,,,,,105.004
326.699000120163,92.6287,93.1067,28.8741,-19.9226,1.436,1.8347,7.8826,1.8642,,.1027,.1021,.0104,-9.9613,-2.4841,.1013,-7.5,.0008,,,4.8,,,,,105.004
326.898999929428,92.6487,93.1425,28.5881,-19.7004,1.4424,1.9394,7.8924,1.7407,,.1028,.0989,.0104,-9.8502,-2.4774,.0997,-7.5,.0008,,,4.8,,,,,105.049
327.100000143051,92.6687,93.1526,28.6454,-19.7652,1.4407,1.6896,7.8918,1.9126,,.1028,.1,.0104,-9.8679,-2.4717,.0997,-7.5,.0008,,,4.8,,,,,104.982
327.301000118256,92.6887,93.1835,28.8171,-19.742,1.4461,1.8266,7.9142,1.9233,,.1028,.1008,.0104,-9.905,-2.4654,.1008,-7.5,.0008,,,4.8,,,,,105.049
327.5,92.7091,93.163,28.7027,-19.8127,1.4378,1.8615,7.8852,1.7944,,.1028,.1012,.0104,-9.9063,-2.4625,.1008,-7.5,.0008,,,4.8,,,,,105.072
327.700000047684,92.7297,93.2191,28.8741,-19.7472,1.4478,1.9421,7.9241,1.926,,.1028,.1003,.0104,-9.8736,-2.4589,.1008,-7.5,.0009,,,4.8,,,,,105.027
327.900000095367,92.7495,93.2295,28.988,-19.624,1.4506,1.9072,7.9261,1.781,,.1029,.0986,.0104,-9.812,-2.4526,.0986,-7.5,.0008,,,4.8,,,,,105.049
328.100000143051,92.7695,93.2396,28.9311,-19.6582,1.4507,1.7998,7.9301,1.9502,,.1029,.0994,.0104,-9.8291,-2.4453,.0994,-7.5,.0008,,,4.8,,,,,105.072
328.299999952316,92.7898,93.2628,28.8741,-19.689,1.4466,1.7783,7.9182,1.9475,,.1029,.1001,.0104,-9.8223,-2.4386,.0995,-7.5,.0008,,,4.8,,,,,105.049
328.5,92.8094,93.2933,28.8741,-19.4726,1.4526,1.6762,7.9268,1.8374,,.103,.0971,.0104,-9.7363,-2.4308,.0971,-7.5,.0008,,,4.8,,,,,104.982
328.700000047684,92.8295,93.3111,29.0448,-19.6606,1.4522,1.8884,7.9424,1.9368,,.103,.1002,.0104,-9.8303,-2.4234,.1001,-7.5,.0008,,,4.8,,,,,105.004
328.900000095367,92.85,93.3572,29.0448,-19.7445,1.4362,1.8024,7.8895,1.6225,,.103,.1015,.0104,-9.8723,-2.4191,.1014,-7.5,.0008,,,4.8,,,,,105.049
329.100000143051,92.8701,93.3548,28.8741,-19.6802,1.4465,1.9126,7.9247,1.8669,,.1031,.1007,.0104,-9.8401,-2.4154,.1007,-7.5,.0008,,,4.8,,,,,104.982
329.299999952316,92.8903,93.3624,28.8741,-19.6402,1.4509,1.6735,7.9397,1.9556,,.1031,.1003,.0104,-9.8201,-2.4094,.1003,-7.5,.0008,,,4.8,,,,,105.049
329.5,92.9104,93.3827,28.7027,-19.55,1.4539,1.9529,7.9459,1.875,,.1031,.0993,.0104,-9.775,-2.4028,.0993,-7.5,.0008,,,4.8,,,,,105.027
329.700000047684,92.9308,93.4032,28.6454,-19.6342,1.451,1.8642,7.9429,1.8911,,.1032,.1007,.0104,-9.8171,-2.3982,.1007,-7.5,.0008,,,4.8,,,,,105.027
329.900000095367,92.951,93.4492,28.7027,-19.5636,1.4527,1.9502,7.9476,1.9341,,.1032,.0998,.0104,-9.7818,-2.3924,.0998,-7.5,.0008,,,4.8,,,,,105.027
330.100000143051,92.9717,93.4672,28.9311,-19.75,1.4373,1.7004,7.9034,1.7084,,.1032,.1027,.0104,-9.875,-2.3893,.1026,-7.5,.0008,,,4.8,,,,,105.004
330.301000118256,92.9913,93.4747,28.7027,-19.4418,1.4575,1.9448,7.9588,1.7568,,.1033,.0984,.0104,-9.7209,-2.3827,.0984,-7.5,.0008,,,4.8,,,,,105.095
330.5,93.0114,93.4747,28.6454,-19.51,1.4556,1.875,7.9571,1.7622,,.1033,.0997,.0104,-9.755,-2.3744,.0997,-7.5,.0008,,,4.8,,,,,104.959
330.700000047684,93.0265,93.5157,28.7599,-19.4659,1.4558,1.9448,7.9575,1.7648,,.1033,.0993,.0104,-9.733,-2.3674,.0993,-7.5,.0008,,,4.8,,,,,104.982
330.900000095367,93.047,93.526,28.8741,-19.5745,1.4536,1.7622,7.9588,1.9529,,.1034,.101,.0104,-9.7872,-2.363,.101,-7.5,.0008,,,4.8,,,,,105.004
331.100000143051,93.0672,93.572,28.988,-19.5094,1.4487,1.8266,7.9362,1.6574,,.1034,.1002,.0104,-9.7547,-2.357,.1002,-7.5,.0008,,,4.8,,,,,105.027
331.299000024796,93.0875,93.5567,28.8741,-19.4491,1.4522,1.7729,7.9453,1.6359,,.1034,.0997,.0104,-9.7245,-2.3524,.0998,-7.5,.0009,,,4.8,,,,,105.095
331.5,93.1077,93.6,28.8741,-19.3992,1.4586,1.6601,7.9703,1.9448,,.1035,.0992,.0104,-9.7042,-2.3446,.0992,-7.5,.0008,,,4.8,,,,,105.049
331.700000047684,93.1274,93.6078,28.9311,-19.3599,1.4613,1.9206,7.9686,1.6466,,.1035,.099,.0104,-9.6887,-2.3368,.099,-7.5,.0008,,,4.8,,,,,105.049
331.900000095367,93.1479,93.618,29.0448,-19.5054,1.4613,1.926,7.9785,1.9287,,.1035,.1025,.0104,-9.8057,-2.3324,.1025,-7.5,.0008,,,4.8,,,,,104.982
332.100000143051,93.1688,93.6513,28.8741,-19.5704,1.4466,1.9314,7.934,1.781,,.1035,.1028,.0104,-9.8093,-2.3309,.1028,-7.5,.0008,,,4.8,,,,,105.049
332.299999952316,93.1892,93.6666,28.8741,-19.4424,1.4625,1.6735,7.9951,1.7917,,.1036,.1004,.0104,-9.7212,-2.3263,.1005,-7.5,.0008,,,4.8,,,,,104.982
332.5,93.2092,93.6998,28.8741,-19.3223,1.465,1.8266,7.9979,1.9529,,.1036,.0999,.0104,-9.7001,-2.3183,.0999,-7.5,.0008,,,4.8,,,,,105.072
332.700000047684,93.2296,93.7255,28.9311,-19.4709,1.454,1.6386,7.9684,1.7568,,.1037,.1011,.0104,-9.7295,-2.3134,.1011,-7.5,.0008,,,4.8,,,,,104.982
332.900000095367,93.2498,93.7435,28.8741,-19.424,1.4523,1.9582,7.9595,1.8696,,.1037,.101,.0104,-9.7186,-2.3071,.101,-7.5,.0008,,,4.8,,,,,105.049
333.100000143051,93.2703,93.7511,29.0448,-19.462,1.4543,1.781,7.9712,1.8615,,.1037,.1017,.0104,-9.7361,-2.3028,.1017,-7.5,.0008,,,4.8,,,,,104.982
333.299999952316,93.2904,93.7714,29.1016,-19.3245,1.458,1.9502,7.97,1.738,,.1038,.1003,.0104,-9.6852,-2.2961,.1003,-7.5,.0008,,,4.8,,,,,104.982
333.5,93.3109,93.7969,28.8741,-19.4143,1.4568,1.6762,7.9809,1.8884,,.1038,.1012,.0104,-9.6622,-2.2899,.1001,-7.5,.0009,,,4.8,,,,,105.049
333.700000047684,93.331,93.8124,28.8171,-19.3019,1.4654,1.9556,8.0072,1.8401,,.1038,.0999,.0104,-9.6509,-2.2831,.1001,-7.5,.0009,,,4.8,,,,,105.004
333.900000095367,93.3517,93.8534,28.8741,-19.4405,1.4506,1.8857,7.9631,1.8266,,.1039,.102,.0104,-9.7203,-2.2799,.1023,-7.5,.0009,,,4.8,,,,,104.959
334.100000143051,93.3724,93.8789,28.8741,-19.4824,1.4437,1.9529,7.9412,1.8884,,.1039,.1027,.0104,-9.7412,-2.2778,.1017,-7.5,.0009,,,4.8,,,,,104.959
334.302999973297,93.3925,93.8561,28.7599,-19.2975,1.4695,1.8911,8.0273,1.9448,,.1039,.099,.0104,-9.6031,-2.2703,.0991,-7.5,.0008,,,4.8,,,,,105.027
334.5,93.4126,93.9174,28.8741,-19.2305,1.456,1.8723,7.9728,1.7702,,.104,.0994,.0104,-9.6153,-2.2634,.0994,-7.5,.0008,,,4.8,,,,,105.004
334.700000047684,93.4331,93.9354,29.1016,-19.4294,1.4549,1.7675,7.9862,1.9233,,.104,.1025,.0104,-9.7147,-2.2592,.1025,-7.5,.0008,,,4.8,,,,,105.049
334.900000095367,93.4531,93.9354,29.0448,-19.2469,1.4613,1.9126,7.9967,1.7971,,.1041,.1001,.0104,-9.6235,-2.2516,.1001,-7.5,.0008,,,4.8,,,,,104.982
335.100000143051,93.4732,93.9532,28.7599,-19.2148,1.4567,1.8239,7.9771,1.7971,,.1041,.1,.0104,-9.6074,-2.245,.1,-7.5,.0008,,,4.8,,,,,105.027
335.302999973297,93.4936,93.9814,28.9311,-19.2175,1.469,1.7917,8.0291,1.8535,,.1042,.1002,.0104,-9.6087,-2.2366,.1002,-7.5,.0008,,,4.8,,,,,105.004
335.5,93.5139,93.9967,28.9311,-19.2305,1.4639,1.8024,8.011,1.7917,,.1042,.1008,.0104,-9.6152,-2.2301,.1008,-7.5,.0008,,,4.8,,,,,105.095
335.700000047684,93.5341,94.0172,29.1583,-19.1387,1.4649,1.8992,8.009,1.8213,,.1043,.0997,.0104,-9.5694,-2.2216,.0997,-7.5,.0008,,,4.8,,,,,104.959
335.900000095367,93.5545,94.058,28.8171,-19.2197,1.4662,1.9529,8.0244,1.883,,.1044,.1011,.0104,-9.6098,-2.2153,.1011,-7.5,.0008,,,4.8,,,,,105.004
336.100000143051,93.5752,94.0785,29.0448,-19.3149,1.4605,1.7836,8.0112,1.8723,,.1044,.1027,.0104,-9.6574,-2.2109,.1027,-7.5,.0008,,,4.8,,,,,105.095
336.301000118256,93.5953,94.0889,28.8741,-19.1763,1.4664,1.8884,8.0242,1.883,,.1044,.1009,.0104,-9.5881,-2.2048,.1009,-7.5,.0008,,,4.8,,,,,105.049
336.5,93.6156,94.1067,28.988,-19.1459,1.4659,1.7219,8.0212,1.8427,,.1045,.1006,.0104,-9.5729,-2.1967,.1006,-7.5,.0008,,,4.8,,,,,105.027
336.700000047684,93.636,94.1117,28.988,-19.1421,1.4766,1.9582,8.0644,1.8992,,.1046,.101,.0104,-9.5711,-2.1895,.101,-7.5,.0008,,,4.8,,,,,105.004
336.900000095367,93.6514,94.14,28.9311,-19.0909,1.4688,1.9126,8.0313,1.9126,,.1046,.1005,.0104,-9.5454,-2.1829,.1005,-7.5,.0008,,,4.8,,,,,105.027
337.100000143051,93.6715,94.1605,28.7599,-19.1513,1.4669,1.9609,8.034,1.8535,,.1047,.1015,.0104,-9.5756,-2.1755,.1014,-7.5,.0008,,,4.8,,,,,105.027
337.301000118256,93.6924,94.181,28.988,-19.2087,1.4595,1.7568,8.0074,1.8051,,.1047,.1027,.0104,-9.6044,-2.1716,.1027,-7.5,.0008,,,4.8,,,,,104.914
337.5,93.7128,94.2194,29.0448,-19.0939,1.4708,1.8293,8.0527,1.9529,,.1048,.102,.0104,-9.5761,-2.1643,.1019,-7.5,.0009,,,4.8,,,,,105.072
337.700000047684,93.7338,94.2117,28.8741,-19.2842,1.4633,1.8293,8.0069,1.8132,,.1048,.1034,.0104,-9.6152,-2.1628,.1035,-7.5,.0008,,,4.8,,,,,104.982
337.900000095367,93.7549,94.263,29.0448,-19.2489,1.4566,1.6896,8.0186,1.969,,.1048,.1032,.0104,-9.6044,-2.1599,.1032,-7.5,.0008,,,4.8,,,,,105.004
338.100000143051,93.7751,94.2475,29.0448,-19.0506,1.4703,1.8293,8.0553,1.9394,,.1049,.1,.0104,-9.4874,-2.1541,.1,-7.5,.0008,,,4.8,,,,,105.004
338.301000118256,93.7956,94.2935,29.0448,-19.0866,1.4657,1.7917,8.0323,1.6493,,.1049,.1017,.0104,-9.5433,-2.1465,.1017,-7.5,.0009,,,4.8,,,,,105.095
338.5,93.8159,94.3038,28.988,-19.0323,1.4689,1.9394,8.0405,1.8186,,.105,.1018,.0104,-9.5356,-2.1404,.1017,-7.5,.0008,,,4.8,,,,,105.027
338.700000047684,93.8365,94.3449,29.0448,-19.0981,1.4647,1.8293,8.0328,1.9072,,.1051,.1017,.0104,-9.5205,-2.1334,.1017,-7.5,.0009,,,4.8,,,,,105.049
338.900000095367,93.8571,94.3422,28.8171,-19.11,1.4682,1.8186,8.0477,1.969,,.1051,.1015,.0104,-9.5045,-2.1281,.1016,-7.5,.0009,,,4.8,,,,,105.027
339.100000143051,93.8773,94.3577,29.0448,-18.9003,1.4824,1.6869,8.0884,1.9932,,.1052,.101,.0104,-9.4838,-2.1195,.1009,-7.5,.0008,,,4.8,,,,,104.936
339.299999952316,93.8979,94.3857,28.9311,-19.0205,1.4794,1.969,8.0888,1.8992,,.1053,.1025,.0104,-9.5251,-2.114,.1025,-7.5,.0008,,,4.8,,,,,104.959
339.5,93.9186,94.4165,28.988,-19.0193,1.4729,1.8132,8.0653,1.8884,,.1053,.1022,.0104,-9.5079,-2.1076,.1023,-7.5,.0008,,,4.8,,,,,105.004
339.700000047684,93.9395,94.4498,29.0448,-19.0734,1.4632,1.8481,8.0337,1.8803,,.1054,.1033,.0104,-9.5367,-2.1029,.1031,-7.5,.0008,,,4.8,,,,,105.027
339.900000095367,93.9605,94.4703,28.9311,-19.1415,1.4696,1.6843,8.0667,1.9045,,.1054,.1045,.0104,-9.5707,-2.101,.1037,-7.5,.0008,,,4.8,,,,,105.004
340.100000143051,93.9811,94.4882,28.8741,-19.0125,1.4769,1.9824,8.087,1.918,,.1055,.1027,.0104,-9.5062,-2.0966,.1028,-7.5,.0008,,,4.8,,,,,105.072
