Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
539.200000047684,82.1714,82.0107,32.4818,20.7852,-.965,1.3673,5.6256,5.3177,5,-.0475,-.0477,.0142,-11.5473,-11.1317,-.0477,-.4179,.0008,,,3.5,,,,,104.959
539.400000095367,82.1611,81.9705,32.2715,20.6151,-.9703,1.3753,5.6364,5.28,5,-.0475,-.0498,.0142,-11.4528,-11.1284,-.0498,-.4179,.0009,,,3.5,,,,,104.982
539.599999904633,82.1516,81.9856,32.4818,20.699,-.9726,1.233,5.6522,5.2611,5,-.0475,-.0486,.0142,-11.4994,-11.1234,-.0486,-.4179,.0008,,,3.5,,,,,104.982
539.799999952316,82.1439,81.9856,32.3768,20.6886,-.9713,1.3565,5.646,5.2863,5,-.0475,-.0487,.0142,-11.4937,-11.1217,-.0487,-.4179,.0009,,,3.5,,,,,104.982
540,82.1344,81.9655,32.4294,20.7936,-.9639,1.1416,5.6225,5.2611,5,-.0475,-.0473,.0142,-11.552,-11.1207,-.0473,-.4179,.0009,,,3.5,,,,,105.049
540.201999902725,82.1246,81.9554,32.4818,20.6907,-.9665,1.3297,5.6257,5.2863,5,-.0475,-.0486,.0142,-11.4948,-11.1179,-.048,-.4179,.0008,,,3.5,,,,,105.004
540.398999929428,82.1149,81.9454,32.3768,20.7425,-.9638,1.1067,5.6184,5.2486,5,-.0475,-.0484,.0142,-11.4982,-11.1165,-.0484,-.4179,.0008,,,3.5,,,,,104.959
540.608999967575,82.1056,81.9481,32.3242,20.8898,-.9595,1.3324,5.6105,5.2611,5,-.0475,-.0459,.0142,-11.6054,-11.1179,-.0459,-.4179,.0009,,,3.5,,,,,105.027
540.802000045776,82.0962,81.9353,32.3242,20.8867,-.959,1.3189,5.6435,5.2423,5,-.0475,-.047,.0142,-11.5572,-11.1215,-.047,-.4179,.0008,,,3.5,,,,,105.095
541,82.0864,81.9253,32.3242,20.7668,-.9704,1.2088,5.6487,5.2737,5,-.0475,-.0476,.0142,-11.5374,-11.121,-.0476,-.4179,.0008,,,3.5,,,,,104.982
541.200000047684,82.0766,81.9051,32.5343,20.7374,-.9691,1.3028,5.6409,5.2674,5,-.0475,-.0487,.0142,-11.488,-11.1204,-.0487,-.4179,.0008,,,3.5,,,,,104.959
541.400000095367,82.0667,81.8951,32.3242,20.6809,-.971,1.2115,5.6451,5.2737,5,-.0475,-.0493,.0142,-11.4614,-11.1161,-.0493,-.4179,.0008,,,3.5,,,,,105.004
541.599999904633,82.0566,81.885,32.1659,20.5965,-.9707,1.3592,5.6376,5.28,5,-.0475,-.0492,.0142,-11.4668,-11.1112,-.0492,-.4179,.0008,,,3.5,,,,,104.982
541.799999952316,82.0469,81.8699,32.3242,20.7102,-.9669,1.2142,5.6301,5.28,5,-.0475,-.0491,.0142,-11.4583,-11.1083,-.0491,-.4179,.0008,,,3.5,,,,,104.959
542,82.037,81.875,32.2715,20.6588,-.9659,1.1175,5.6218,5.2674,5,-.0475,-.0488,.0142,-11.4771,-11.1042,-.0481,-.4179,.0008,,,3.5,,,,,104.914
542.200000047684,82.0275,81.875,32.3768,20.7776,-.9592,1.3485,5.6019,5.2486,5,-.0475,-.0471,.0142,-11.5431,-11.1075,-.0446,-.4179,.0008,,,3.5,,,,,105.072
542.400000095367,82.0183,81.8448,32.5867,20.9504,-.9557,1.2545,5.6001,5.2549,5,-.0475,-.0449,.0142,-11.6391,-11.1118,-.0454,-.4179,.0008,,,3.5,,,,,104.959
542.599999904633,82.0088,81.8448,32.5343,20.7708,-.9598,1.3592,5.6045,5.2611,5,-.0475,-.0474,.0142,-11.5614,-11.1134,-.0468,-.4179,.0008,,,3.5,,,,,104.982
542.802000045776,81.9993,81.8272,32.2715,20.8001,-.9612,1.0772,5.6128,5.2423,5,-.0475,-.047,.0142,-11.5556,-11.1142,-.0477,-.4179,.0009,,,3.5,,,,,104.959
543,81.9891,81.8146,32.3768,20.5834,-.963,1.3431,5.6043,5.2863,5,-.0475,-.0499,.0142,-11.4352,-11.1106,-.0499,-.4179,.0009,,,3.5,,,,,104.959
543.200000047684,81.979,81.8146,32.4294,20.5949,-.9693,1.3404,5.6323,5.2109,5,-.0475,-.0497,.0142,-11.4416,-11.103,-.0497,-.4179,.0009,,,3.5,,,,,104.959
543.400000095367,81.9689,81.7895,32.3242,20.6384,-.968,1.241,5.6305,5.2863,5,-.0475,-.0488,.0142,-11.4658,-11.099,-.0488,-.4179,.0009,,,3.5,,,,,104.959
543.599999904633,81.9591,81.8046,32.4818,20.6218,-.966,1.3458,5.6204,5.2674,5,-.0475,-.0491,.0142,-11.4566,-11.0935,-.0491,-.4179,.0009,,,3.5,,,,,105.049
543.799999952316,81.9518,81.7872,32.3242,20.8019,-.9559,1.1578,5.5908,5.2297,5,-.0475,-.0465,.0142,-11.5566,-11.0936,-.0465,-.4179,.0008,,,3.5,,,,,104.936
544,81.9419,81.7644,32.4294,20.6909,-.9661,1.3082,5.6259,5.2297,5,-.0475,-.0481,.0142,-11.495,-11.0914,-.0481,-.4179,.0008,,,3.5,,,,,104.936
544.200000047684,81.9322,81.7543,32.3768,20.7173,-.9568,1.2491,5.5883,5.2423,5,-.0475,-.0476,.0142,-11.5096,-11.0894,-.0476,-.4179,.0008,,,3.5,,,,,105.027
544.400000095367,81.922,81.7442,32.2715,20.5006,-.9722,1.1578,5.6454,5.2423,5,-.0475,-.0491,.0142,-11.4432,-11.0829,-.0492,-.4179,.0008,,,3.5,,,,,104.891
544.606999874115,81.9124,81.7369,32.2715,20.6719,-.9609,1.3565,5.6028,5.2611,5,-.0475,-.0479,.0142,-11.4844,-11.0809,-.0479,-.4179,.0009,,,3.5,,,,,105.049
544.799999952316,81.9024,81.7241,32.4818,20.5722,-.9611,1.2357,5.5965,5.2674,5,-.0475,-.0492,.0142,-11.429,-11.0759,-.0492,-.4179,.0008,,,3.5,,,,,104.959
545,81.8922,81.7241,32.3242,20.4834,-.9648,1.3431,5.6059,5.2486,5,-.0475,-.0496,.0142,-11.411,-11.0693,-.0496,-.4179,.0008,,,3.5,,,,,104.959
545.200000047684,81.8824,81.7067,32.1659,20.6097,-.9638,1.2007,5.6113,5.2611,5,-.0475,-.0491,.0142,-11.4183,-11.0663,-.0491,-.4179,.0008,,,3.5,,,,,105.004
545.400000095367,81.8723,81.7092,32.3242,20.4823,-.9693,1.3458,5.6253,5.2674,5,-.0475,-.0491,.0142,-11.421,-11.0593,-.0491,-.4179,.0008,,,3.5,,,,,104.982
545.606999874115,81.8624,81.6739,32.3768,20.5765,-.9637,1.2652,5.6093,5.2611,5,-.0475,-.0493,.0142,-11.4028,-11.0562,-.0493,-.4179,.0008,,,3.5,,,,,105.004
545.799999952316,81.8525,81.6866,32.3242,20.4863,-.9664,1.327,5.6134,5.2737,5,-.0475,-.0476,.0142,-11.4764,-11.0521,-.0476,-.4179,.0008,,,3.5,,,,,104.936
546,81.8432,81.6766,32.3768,20.7587,-.9545,1.3565,5.5827,5.2297,5,-.0475,-.0461,.0142,-11.5203,-11.0547,-.0463,-.4179,.0008,,,3.5,,,,,104.959
546.200000047684,81.8339,81.6739,32.3768,20.7424,-.9516,1.233,5.5693,5.236,5,-.0475,-.0463,.0142,-11.4939,-11.0568,-.047,-.4179,.0008,,,3.5,,,,,105.004
546.400000095367,81.8243,81.6537,32.2715,20.6827,-.9584,1.3458,5.594,5.2234,5,-.0475,-.0471,.0142,-11.4904,-11.0588,-.047,-.4179,.0008,,,3.5,,,,,104.959
546.606999874115,81.8142,81.6338,32.3242,20.5202,-.9609,1.2625,5.593,5.2109,5,-.0475,-.0493,.0142,-11.3813,-11.056,-.0498,-.4179,.0008,,,3.5,,,,,105.049
546.799999952316,81.8038,81.6288,32.2715,20.3823,-.9682,1.3324,5.614,5.2611,5,-.0475,-.0512,.0142,-11.3235,-11.0461,-.0505,-.4179,.0008,,,3.5,,,,,104.982
547,81.7938,81.5988,32.3242,20.4969,-.9672,1.3619,5.6184,5.2423,5,-.0475,-.0493,.0142,-11.3872,-11.0427,-.0493,-.4179,.0009,,,3.5,,,,,104.914
547.200000047684,81.7836,81.5936,32.3242,20.321,-.9709,1.2867,5.6215,5.236,5,-.0475,-.0515,.0142,-11.2895,-11.0347,-.0515,-.4179,.0008,,,3.5,,,,,104.959
547.400000095367,81.774,81.6213,32.1131,20.5396,-.9647,1.3324,5.6106,5.2234,5,-.0475,-.0485,.0142,-11.4109,-11.0299,-.0485,-.4179,.0008,,,3.5,,,,,104.959
547.604000091553,81.7641,81.5988,32.2187,20.5932,-.958,1.3028,5.5862,5.2109,5,-.0475,-.0477,.0142,-11.4406,-11.0305,-.0477,-.4179,.0009,,,3.5,,,,,104.959
547.799999952316,81.7572,81.571,32.3768,20.6596,-.9539,1.2034,5.5742,5.2171,5,-.0475,-.0468,.0142,-11.4775,-11.0302,-.0468,-.4179,.0008,,,3.5,,,,,104.959
548,81.7474,81.5634,32.3242,20.4557,-.9605,1.3485,5.5871,5.2171,5,-.0475,-.0495,.0142,-11.3643,-11.0299,-.0495,-.4179,.0009,,,3.5,,,,,104.982
548.200000047684,81.7377,81.581,32.2715,20.6271,-.9569,1.1846,5.5845,5.236,5,-.0475,-.0473,.0142,-11.4595,-11.0275,-.0473,-.4179,.0009,,,3.5,,,,,104.959
548.400000095367,81.7287,81.5936,32.4294,20.8552,-.9465,1.3243,5.5513,5.2234,5,-.0475,-.0451,.0142,-11.542,-11.0336,-.0451,-.4179,.0008,,,3.5,,,,,105.004
548.599999904633,81.7186,81.5335,32.2715,20.3487,-.97,1.3539,5.6206,5.2171,5,-.0475,-.0509,.0142,-11.3048,-11.0334,-.0509,-.4179,.0009,,,3.5,,,,,104.982
548.799999952316,81.7088,81.5509,32.2715,20.4824,-.964,1.2786,5.6055,5.2423,5,-.0475,-.0491,.0142,-11.3837,-11.028,-.0491,-.4179,.0008,,,3.5,,,,,105.049
549,81.6987,81.5234,32.4818,20.4969,-.9638,1.3189,5.6048,5.2674,5,-.0475,-.0504,.0142,-11.3211,-11.0234,-.0504,-.4179,.0008,,,3.5,,,,,104.982
549.200000047684,81.6887,81.5056,32.1659,20.4251,-.9643,1.2571,5.6019,5.2423,5,-.0475,-.0498,.0142,-11.3478,-11.0184,-.0498,-.4179,.0008,,,3.5,,,,,105.027
549.400000095367,81.6787,81.5134,32.2715,20.4388,-.9675,1.3512,5.6165,5.2486,5,-.0475,-.0479,.0142,-11.4239,-11.0149,-.0479,-.4179,.0008,,,3.5,,,,,104.982
549.599999904633,81.6691,81.5134,32.1659,20.6054,-.957,1.233,5.5531,5.2171,5,-.0475,-.0471,.0142,-11.452,-11.0146,-.0471,-.4179,.0008,,,3.5,,,,,105.027
549.799999952316,81.6596,81.4882,32.2715,20.6272,-.9482,1.3055,5.548,5.1857,5,-.0475,-.0461,.0142,-11.4951,-11.0161,-.0461,-.4179,.0008,,,3.5,,,,,104.936
550,81.6498,81.4681,32.0601,20.4763,-.9587,1.2652,5.5824,5.2109,5,-.0475,-.0488,.0142,-11.4032,-11.015,-.0483,-.4179,.0008,,,3.5,,,,,104.936
550.200000047684,81.6404,81.4731,32.3242,20.5926,-.9626,1.2142,5.6077,5.236,5,-.0475,-.0474,.0142,-11.4403,-11.014,-.0469,-.4179,.0008,,,3.5,,,,,104.982
550.400000095367,81.6306,81.4654,32.1659,20.5031,-.9575,1.2867,5.5791,5.2171,5,-.0475,-.0485,.0142,-11.3906,-11.0132,-.05,-.4179,.0008,,,3.5,,,,,105.004
550.606999874115,81.6205,81.453,32.2187,20.4405,-.9647,1.2518,5.6055,5.2549,5,-.0475,-.0493,.0142,-11.3547,-11.0068,-.0493,-.4179,.0008,,,3.5,,,,,104.982
550.805000066757,81.6109,81.443,32.3242,20.5475,-.958,1.3458,5.5564,5.2109,5,-.0475,-.048,.0142,-11.4043,-11.0059,-.048,-.4179,.0008,,,3.5,,,,,104.936
551.099999904633,81.5962,81.4404,32.2715,20.5208,-.959,1.2625,5.5873,5.2486,5,-.0475,-.0481,.0142,-11.4004,-11.0013,-.0481,-.4179,.0008,,,3.5,,,,,104.936
551.299999952316,81.5868,81.4354,32.2187,20.6691,-.9509,1.1255,5.5633,5.192,5,-.0475,-.046,.0142,-11.4828,-11.0018,-.046,-.4179,.0009,,,3.5,,,,,104.959
551.510999917984,81.5769,81.4078,32.2715,20.5449,-.9566,1.3243,5.5789,5.236,5,-.0475,-.0476,.0142,-11.3844,-11.0022,-.0483,-.4179,.0008,,,3.5,,,,,105.004
551.698999881744,81.5671,81.3927,32.2187,20.5027,-.9525,1.1981,5.5587,5.1857,5,-.0475,-.0482,.0142,-11.3904,-11.001,-.0482,-.4179,.0009,,,3.5,,,,,105.049
551.900000095367,81.5578,81.3927,32.2187,20.6304,-.9506,1.1792,5.5597,5.2109,5,-.0475,-.0465,.0142,-11.4614,-11.0015,-.0465,-.4179,.0009,,,3.5,,,,,105.027
552.099999904633,81.5504,81.365,32.2187,20.4516,-.9586,1.3028,5.5811,5.2046,5,-.0475,-.0488,.0142,-11.362,-11.0028,-.0488,-.4179,.0009,,,3.5,,,,,105.027
552.299999952316,81.5407,81.3853,32.2187,20.609,-.9495,1.1712,5.5538,5.1857,5,-.0475,-.0469,.0142,-11.4495,-10.9998,-.0469,-.4179,.0008,,,3.5,,,,,105.004
552.5,81.5312,81.3575,32.2187,20.5213,-.9553,1.3485,5.5723,5.1983,5,-.0475,-.0479,.0142,-11.4007,-11.0014,-.0479,-.4179,.0008,,,3.5,,,,,104.959
552.700000047684,81.5215,81.3474,32.3768,20.5676,-.9535,1.1255,5.568,5.2171,5,-.0475,-.0473,.0142,-11.4279,-11.0007,-.0473,-.4179,.0008,,,3.5,,,,,105.004
552.900000095367,81.5114,81.3273,32.4294,20.3624,-.9587,1.327,5.5729,5.1983,5,-.0475,-.0505,.0142,-11.2948,-10.9965,-.0505,-.4179,.0008,,,3.5,,,,,104.959
553.098999977112,81.5013,81.3223,32.2715,20.3126,-.9642,1.2867,5.5913,5.2423,5,-.0475,-.05,.0142,-11.3114,-10.9879,-.05,-.4179,.0008,,,3.5,,,,,104.959
553.299000024796,81.492,81.3323,32.2187,20.5775,-.9501,1.3189,5.5545,5.2423,5,-.0475,-.0473,.0142,-11.4145,-10.9871,-.0473,-.4179,.0008,,,3.5,,,,,104.914
553.499000072479,81.4823,81.32,32.0601,20.5489,-.9508,1.2249,5.5619,5.192,5,-.0475,-.0484,.0142,-11.3647,-10.9881,-.0484,-.4179,.0008,,,3.5,,,,,105.004
553.698999881744,81.4726,81.3022,32.2187,20.5092,-.9516,1.3539,5.5563,5.192,5,-.0475,-.0478,.0142,-11.4149,-10.9874,-.0473,-.4179,.0008,,,3.5,,,,,105.004
553.898999929428,81.4629,81.2823,32.2715,20.4872,-.9551,1.0772,5.5697,5.2046,5,-.0475,-.0479,.0142,-11.3758,-10.9882,-.0483,-.4179,.0008,,,3.5,,,,,104.936
554.098999977112,81.4529,81.2797,32.2715,20.323,-.9568,1.3082,5.5647,5.1983,5,-.0475,-.0503,.0142,-11.2906,-10.9817,-.0504,-.4179,.0008,,,3.5,,,,,104.936
554.299000024796,81.4429,81.2647,32.2715,20.3623,-.9561,1.2383,5.5651,5.2234,5,-.0475,-.0496,.0142,-11.3124,-10.9773,-.0492,-.4179,.0008,,,3.5,,,,,105.027
554.499000072479,81.433,81.2647,32.3242,20.4077,-.9576,1.2464,5.575,5.2423,5,-.0475,-.0486,.0142,-11.3502,-10.9733,-.0486,-.4179,.0008,,,3.5,,,,,105.004
554.698999881744,81.4234,81.2571,32.1131,20.5185,-.9458,1.2464,5.5325,5.1857,5,-.0475,-.0474,.0142,-11.3992,-10.9721,-.0474,-.4179,.0009,,,3.5,,,,,104.959
554.898999929428,81.4133,81.227,32.2187,20.3327,-.9643,1.1336,5.5982,5.2611,5,-.0475,-.0497,.0142,-11.296,-10.9679,-.0497,-.4179,.0009,,,3.5,,,,,105.027
555.098999977112,81.4035,81.242,32.2715,20.3598,-.9552,1.3243,5.5613,5.1794,5,-.0475,-.0493,.0142,-11.311,-10.9633,-.0492,-.4179,.0009,,,3.5,,,,,105.049
555.299000024796,81.3939,81.2121,32.2715,20.5341,-.9483,1.2786,5.5447,5.1794,5,-.0475,-.0468,.0142,-11.4078,-10.9641,-.0468,-.4179,.0009,,,3.5,,,,,104.959
555.506999969482,81.3846,81.227,32.1659,20.5193,-.9513,1.3189,5.5563,5.2171,5,-.0475,-.0471,.0142,-11.3996,-10.9657,-.0471,-.4179,.0008,,,3.5,,,,,104.959
555.698999881744,81.3753,81.2043,32.3768,20.6455,-.9432,1.284,5.5315,5.1669,5,-.0475,-.0455,.0142,-11.4697,-10.9712,-.0455,-.4179,.0009,,,3.5,,,,,105.049
555.898999929428,81.3654,81.1918,32.2187,20.3865,-.9536,1.2733,5.5568,5.1857,5,-.0475,-.049,.0142,-11.3258,-10.9698,-.049,-.4179,.0009,,,3.5,,,,,104.959
556.099999904633,81.3558,81.1819,32.2715,20.4188,-.9535,1.2491,5.5589,5.2171,5,-.0475,-.0485,.0142,-11.3438,-10.9673,-.0485,-.4179,.0008,,,3.5,,,,,104.982
556.299999952316,81.3461,81.1993,32.3768,20.4568,-.9441,1.3162,5.5213,5.1794,5,-.0475,-.0481,.0142,-11.3649,-10.9634,-.0481,-.4179,.0009,,,3.5,,,,,104.936
556.510999917984,81.3365,81.1718,32.0601,20.5672,-.9399,1.3028,5.512,5.1543,5,-.0475,-.0465,.0142,-11.3827,-10.9659,-.0474,-.4179,.0008,,,3.5,,,,,104.982
556.698999881744,81.3268,81.1718,32.0601,20.4912,-.9483,1.2813,5.5421,5.1794,5,-.0475,-.0477,.0142,-11.384,-10.9633,-.0477,-.4179,.0009,,,3.5,,,,,105.049
556.900000095367,81.3166,81.1316,32.1659,20.3645,-.9518,1.2142,5.5483,5.192,5,-.0475,-.0491,.0142,-11.3136,-10.9602,-.0491,-.4179,.0009,,,3.5,,,,,105.004
557.099999904633,81.3094,81.1467,32.2187,20.4306,-.9514,1.3458,5.5513,5.1983,5,-.0475,-.0482,.0142,-11.3504,-10.9561,-.0482,-.4179,.0008,,,3.5,,,,,105.027
557.299999952316,81.2999,81.1216,32.2187,20.5041,-.9474,1.3297,5.5399,5.1983,5,-.0475,-.0472,.0142,-11.3911,-10.9583,-.0472,-.4179,.0009,,,3.5,,,,,105.027
557.510999917984,81.2878,81.1138,32.2187,20.4528,-.949,1.2357,5.543,5.1794,5,-.0475,-.0478,.0142,-11.3627,-10.9562,-.0478,-.4179,.0008,,,3.5,,,,,105.004
557.700000047684,81.2804,81.1216,32.0071,20.319,-.9489,1.3216,5.533,5.1669,5,-.0475,-.0494,.0142,-11.2883,-10.9539,-.0494,-.4179,.0008,,,3.5,,,,,104.982
557.900000095367,81.2704,81.0839,32.2187,20.3674,-.9512,1.2652,5.5596,5.1731,5,-.0475,-.0504,.0142,-11.2455,-10.949,-.0504,-.4179,.0009,,,3.5,,,,,104.936
558.098999977112,81.26,81.0713,32.1659,20.1806,-.9551,1.3539,5.5496,5.2109,5,-.0475,-.0498,.0142,-11.2784,-10.942,-.0498,-.4179,.0008,,,3.5,,,,,105.004
558.299999952316,81.2504,81.0813,32.0601,20.3432,-.9504,1.2652,5.5415,5.1606,5,-.0475,-.0485,.0142,-11.3216,-10.9383,-.0485,-.4179,.0008,,,3.5,,,,,105.004
558.510999917984,81.2405,81.0864,32.1659,20.2148,-.9541,1.1873,5.5479,5.1731,5,-.0475,-.0504,.0142,-11.2305,-10.9327,-.0503,-.4179,.0008,,,3.5,,,,,105.004
558.700000047684,81.23,81.0562,32.1659,20.2166,-.9564,1.2679,5.5577,5.192,5,-.0475,-.0509,.0142,-11.2081,-10.9241,-.0509,-.4179,.0008,,,3.5,,,,,104.982
558.900000095367,81.2205,81.0589,32.2715,20.3889,-.9509,1.3216,5.5473,5.1857,5,-.0475,-.0488,.0142,-11.283,-10.9216,-.0488,-.4179,.0008,,,3.5,,,,,105.027
559.099999904633,81.2102,81.0212,32.1131,20.1916,-.9576,1.2652,5.5614,5.1857,5,-.0475,-.0505,.0142,-11.2154,-10.9161,-.0505,-.4179,.0008,,,3.5,,,,,104.891
559.299999952316,81.2003,81.0311,32.1659,20.195,-.9544,1.3162,5.5481,5.2297,5,-.0475,-.0484,.0142,-11.3029,-10.9105,-.0484,-.4179,.0008,,,3.5,,,,,105.004
559.510999917984,81.1902,81.0009,32.2187,20.2035,-.9514,1.3216,5.5365,5.1606,5,-.0475,-.0499,.0142,-11.2278,-10.9055,-.0499,-.4179,.0009,,,3.5,,,,,105.004
559.698999881744,81.181,81.0111,32.2715,20.4551,-.9409,1.1658,5.5096,5.1857,5,-.0475,-.0466,.0142,-11.3639,-10.9052,-.0467,-.4179,.0008,,,3.5,,,,,104.959
559.900000095367,81.1716,81.0061,32.2187,20.4102,-.9494,1.3028,5.5428,5.1417,5,-.0475,-.0471,.0142,-11.3421,-10.9094,-.0471,-.4179,.0008,,,3.5,,,,,104.959
560.098999977112,81.1625,80.9935,32.1131,20.5177,-.9409,1.241,5.5144,5.1669,5,-.0475,-.0457,.0142,-11.3987,-10.913,-.0457,-.4179,.0008,,,3.5,,,,,105.004
560.299999952316,81.1526,80.986,32.0601,20.2848,-.9538,1.1631,5.5525,5.1669,5,-.0475,-.0489,.0142,-11.2693,-10.9129,-.0497,-.4179,.0008,,,3.5,,,,,104.959
560.510999917984,81.1431,80.9835,32.2715,20.4112,-.9449,1.3216,5.524,5.148,5,-.0475,-.0479,.0142,-11.3133,-10.9108,-.0478,-.4179,.0008,,,3.5,,,,,105.049
560.698999881744,81.133,80.9558,32.1659,20.2605,-.95,1.2276,5.535,5.1543,5,-.0475,-.0492,.0142,-11.2558,-10.9099,-.0492,-.4179,.0008,,,3.5,,,,,104.959
560.900000095367,81.1228,80.9208,32.3768,20.1407,-.9467,1.2357,5.5121,5.1983,5,-.0475,-.0508,.0142,-11.1893,-10.902,-.0505,-.4179,.0008,,,3.5,,,,,104.936
561.098999977112,81.113,80.9409,32.0601,20.1746,-.9581,1.2464,5.5635,5.1417,5,-.0475,-.0502,.0142,-11.2081,-10.8961,-.0502,-.4179,.0008,,,3.5,,,,,104.936
561.299999952316,81.1037,80.9359,32.2715,20.4235,-.9388,1.3189,5.4994,5.1983,5,-.0475,-.0467,.0142,-11.3464,-10.8975,-.0467,-.4179,.0008,,,3.5,,,,,104.959
561.5,81.094,80.9057,32.0601,20.3247,-.9468,1.2437,5.5265,5.0977,5,-.0475,-.0484,.0142,-11.2821,-10.8995,-.0484,-.4179,.0008,,,3.5,,,,,105.049
561.700000047684,81.0846,80.9131,32.1131,20.3287,-.9452,1.2142,5.52,5.1794,5,-.0475,-.0481,.0142,-11.2937,-10.8987,-.0481,-.4179,.0008,,,3.5,,,,,105.004
561.898999929428,81.0753,80.9032,32.0601,20.4226,-.9408,1.2706,5.5083,5.148,5,-.0475,-.0468,.0142,-11.3459,-10.9024,-.0468,-.4179,.0008,,,3.5,,,,,104.982
562.098999977112,81.0662,80.9108,32.1131,20.4948,-.9433,1.3055,5.5241,5.1669,5,-.0475,-.046,.0142,-11.386,-10.9064,-.046,-.4179,.0009,,,3.5,,,,,104.982
562.299000024796,81.0559,80.8856,32.2187,20.2463,-.9441,1.3243,5.5092,5.1543,5,-.0475,-.0494,.0142,-11.2479,-10.9044,-.0494,-.4179,.0009,,,3.5,,,,,105.049
562.512000083923,81.046,80.8655,32.1659,20.3186,-.9452,1.2437,5.5199,5.1291,5,-.0475,-.0483,.0142,-11.2881,-10.9022,-.0483,-.4179,.0008,,,3.5,,,,,104.982
562.698999881744,81.039,80.8655,32.0601,20.274,-.9373,1.0772,5.4946,5.1606,5,-.0475,-.0469,.0142,-11.3529,-10.9017,-.0469,-.4179,.0008,,,3.5,,,,,104.982
562.898999929428,81.0296,80.8605,32.0071,20.3833,-.944,1.3136,5.5136,5.1543,5,-.0475,-.0465,.0142,-11.3643,-10.9038,-.0465,-.4179,.0008,,,3.5,,,,,105.027
563.098999977112,81.0201,80.8504,32.0071,20.3886,-.9399,1.1792,5.5024,5.1543,5,-.0475,-.0478,.0142,-11.3069,-10.9048,-.0478,-.4179,.0008,,,3.5,,,,,104.936
563.299000024796,81.01,80.8404,32.1659,20.2535,-.9486,1.3189,5.5296,5.1229,5,-.0475,-.0483,.0142,-11.2919,-10.9013,-.0483,-.4179,.0008,,,3.5,,,,,104.936
563.506999969482,81.0005,80.8303,32.1131,20.4108,-.9408,1.1739,5.5023,5.1166,5,-.0475,-.048,.0142,-11.2946,-10.9014,-.048,-.4179,.0008,,,3.5,,,,,105.049
563.698999881744,80.9904,80.8203,32.0071,20.2308,-.9452,1.2571,5.5137,5.192,5,-.0475,-.0495,.0142,-11.211,-10.8957,-.05,-.4179,.0008,,,3.5,,,,,105.004
563.898999929428,80.9804,80.8052,32.2715,20.2235,-.9466,1.1846,5.5191,5.1731,5,-.0475,-.0494,.0142,-11.172,-10.8889,-.0508,-.4179,.0008,,,3.5,,,,,105.027
564.098999977112,80.9706,80.8203,32.0071,20.2715,-.9486,1.0879,5.5315,5.1794,5,-.0475,-.0486,.0142,-11.2619,-10.8853,-.0483,-.4179,.0008,,,3.5,,,,,104.936
564.299000024796,80.9603,80.7901,32.0601,20.2134,-.9446,1.3216,5.5101,5.1669,5,-.0475,-.0493,.0142,-11.2297,-10.8827,-.0498,-.4179,.0008,,,3.5,,,,,105.004
564.506999969482,80.9508,80.7802,32.1659,20.3418,-.937,1.2222,5.4874,5.1669,5,-.0475,-.0469,.0142,-11.3251,-10.8795,-.0469,-.4179,.0008,,,3.5,,,,,104.936
564.698999881744,80.941,80.7601,32.1131,20.2777,-.9423,1.327,5.5053,5.1291,5,-.0475,-.0482,.0142,-11.2654,-10.8786,-.0482,-.4179,.0008,,,3.5,,,,,104.936
564.898999929428,80.9317,80.7654,32.0071,20.3506,-.9394,1.0664,5.4985,5.1229,5,-.0475,-.0472,.0142,-11.3059,-10.8782,-.0472,-.4179,.0008,,,3.5,,,,,105.027
565.098999977112,80.9221,80.7752,32.0071,20.354,-.9397,1.2894,5.4999,5.1229,5,-.0475,-.0473,.0142,-11.3078,-10.8788,-.0473,-.4179,.0009,,,3.5,,,,,104.936
565.299000024796,80.9121,80.7302,32.3242,20.3214,-.9391,1.2625,5.4952,5.1229,5,-.0475,-.0476,.0142,-11.2897,-10.8787,-.0476,-.4179,.0009,,,3.5,,,,,104.936
565.506999969482,80.9025,80.7526,32.1131,20.2738,-.9438,1.19,5.5117,5.1543,5,-.0475,-.0484,.0142,-11.2632,-10.8748,-.0484,-.4179,.0008,,,3.5,,,,,105.049
565.698999881744,80.8924,80.7201,32.2715,20.2527,-.9415,1.3216,5.5007,5.1731,5,-.0475,-.0485,.0142,-11.2515,-10.8721,-.0485,-.4179,.0008,,,3.5,,,,,105.049
565.898999929428,80.8826,80.705,32.1659,20.2382,-.9415,1.1551,5.4995,5.1229,5,-.0475,-.0486,.0142,-11.2435,-10.868,-.0486,-.4179,.0008,,,3.5,,,,,104.982
566.099999904633,80.873,80.71,32.0601,20.2825,-.9398,1.3404,5.4957,5.1103,5,-.0475,-.0479,.0142,-11.2681,-10.8654,-.0479,-.4179,.0008,,,3.5,,,,,105.004
